HR_mean,Mean_NN,SDNN,RMSSD,NN50,pNN50,CV,LF,HF,Total_Power,LF_HF_Ratio,LF_norm,HF_norm,SD1,SD2,SampEn,status
97.5609756097561,615.0,31.649117944528353,33.1700967612236,1,2.127659574468085,0.05146198039760708,3715.024518717112,7830.297710697979,33387.14661027298,0.47444230806723203,32.177746489658134,67.82225350168035,23.21143003742065,38.26960737911038,1.0371827164771554,0
97.4817221770918,615.5,30.611816890431925,31.87208476447756,1,2.127659574468085,0.04973487715748485,5500.2654201728965,6789.215057706603,31479.172054501814,0.8101474726344706,44.755882314354636,55.24411767750831,22.318652003473474,37.09507298030988,1.031083500828715,0
90.51014810751509,662.9090909090909,74.16131623997973,64.75140296585481,4,9.30232558139535,0.11187252861214715,60848.838441014705,29818.7760492138,301693.2024786787,2.0406215983039666,67.11198787181219,32.888012127084885,45.71787824870055,94.39108676845262,0.8718135797536694,0
89.09287257019437,673.4545454545455,103.00605775333943,100.7063426098896,9,20.930232558139537,0.15295175962293922,169273.52896649425,194857.47346660442,465781.34633419797,0.8687043199064425,46.48698623159114,53.51301376813423,71.15129866168232,127.11407698018611,0.9768661452115565,0
83.62795757410933,717.4634146341464,103.92401012770436,101.90191362285597,8,20.0,0.14484921183151614,68313.889532341,162191.63182518596,353721.9100693775,0.4211924423201522,29.636552360967517,70.36344763859866,71.83313998427188,128.22012229773608,0.9775161648521176,0
83.605220228385,717.6585365853658,103.95111650313652,100.637965003273,7,17.5,0.14484759980385392,118357.98454164709,163604.3236483353,353888.8498588226,0.7234404440071863,41.97652704044376,58.023472959201584,70.91346839634909,128.77480050265007,0.9647495012067262,0
83.46905537459283,718.829268292683,106.1549494357588,124.01935332842208,8,20.0,0.14767755587900755,138581.64363537176,147417.68114776802,355462.4105643628,0.9400612094587268,48.45523454993027,51.54476544972009,87.52131169035344,121.97445051902064,1.1659731880717543,0
80.47210300429184,745.6,74.19326114951411,96.75769365818556,4,10.256410256410255,0.09950812922413374,61561.92098233238,62118.35433164823,182164.67383060534,0.9910423681486302,49.775051701292405,50.22494829789906,68.41786756568324,79.55045818701883,1.3041275368786192,0
83.33333333333333,720.0,104.48666620499549,101.19288512538814,7,17.5,0.1451203697291604,14227.243589285163,218272.74691941508,404866.6956419726,0.06518103515020027,6.1192448043096075,93.88075519526029,71.30722263557878,129.4225901041557,0.9651340601049619,0
84.42776735459663,710.6666666666666,109.35539847032324,103.67679609623596,9,21.951219512195124,0.15387720235036104,67503.01765396076,230514.75020342667,472972.30509645084,0.29283600114261715,22.65066883060374,77.3493311690607,73.31004623677813,136.1721097360535,0.9480653186620734,0
80.81896551724138,742.4,72.84394278181269,70.83965281010636,5,12.82051282051282,0.09811953499705373,46304.43596370227,94248.36019826638,191547.28837372304,0.4913022981651197,32.94451425214838,67.05548574714012,50.091198878926875,90.01861915666,0.9724851392215978,0
78.94736842105263,760.0,24.1023458800814,25.49716186476241,1,2.631578947368421,0.0317136130001071,2038.2921044566774,6192.138737520032,18082.903974417684,0.32917416596402344,24.765314761085897,75.23468522676407,17.828981355570637,29.05122334203619,1.0461216644916151,0
83.06320907617504,722.3414634146342,96.42578588336355,87.95453370918409,7,17.5,0.1334905868860719,132764.31301456824,138303.12759355223,354691.3074720641,0.9599516317862199,48.97833274119208,51.02166725843901,62.13517522305703,121.38815579144674,0.9112957263928398,0
81.52173913043478,736.0,87.69036435093653,82.58391225960759,4,10.256410256410255,0.11914451678116376,83657.94948325744,110655.31738473788,269064.43808407173,0.7560228596370729,43.05313313457854,56.94686686490683,58.04584553686349,109.58959720662627,0.9361258978580527,0
80.53691275167785,745.0,75.70865208151575,85.86692148393469,3,7.6923076923076925,0.10162235178726947,57064.78261414441,75361.58269704037,192239.8487488166,0.7572131658055727,43.09170796889173,56.908292030353124,60.52811627632693,88.31730940217466,1.1306459626314018,0
81.21277747698971,738.8,88.98629107901958,107.30067985542262,5,12.82051282051282,0.12044706426505088,73179.14135381249,71404.00390519506,232953.82932359746,1.0248604749248282,50.613881183876984,49.38611881543137,75.6280736412243,100.58585624886608,1.201918238649561,0
83.17554774141196,721.3658536585366,108.19894866662962,125.10475610463418,8,20.0,0.14999178033986388,136908.09713769433,140519.7094145996,386190.4627748471,0.9742981800065548,49.34908971044121,50.650910289198336,88.28136836275252,124.98169860074674,1.1538809649088964,0
83.06320907617504,722.3414634146342,104.83334271213468,101.71332262786424,8,20.0,0.14512989773087256,56954.99957843247,191849.5674919471,370443.0646352224,0.2968732237607112,22.891460654776743,77.10853934482132,71.69937238219035,129.7661723578212,0.967232573588087,0
84.9514563106796,706.2857142857143,120.32066000687412,108.94079842270116,10,24.390243902439025,0.17035692153076837,142841.49154342985,249780.2332056019,512634.7217096433,0.571868677157702,36.38145383686344,63.61854616288186,76.78216132307034,151.85065739580318,0.9024748782355947,0
81.76614881439085,733.8,97.89770170948856,88.71504367557384,7,17.94871794871795,0.1334119674427481,53643.36724844857,181595.18956317691,363599.1957456773,0.29540081638443433,22.803815826491874,77.19618417308303,62.731008976259,123.4209889476685,0.9062014860434033,0
81.47745790331342,736.4,97.0764647069515,90.80833577460741,7,17.94871794871795,0.13182572610938553,49931.17694534536,185764.8042884069,355778.68622023985,0.2687870672628886,21.18456864803906,78.81543135153666,64.21102618932868,121.34506218101068,0.935428617322849,0
77.31958762886597,776.0,5.191085476184401,8.421337121794787,0,0.0,0.006689543139412888,187.70852290771518,287.079915079335,841.9577791530525,0.6538545995314288,39.53519241289591,60.464807376483975,5.952821577485926,4.296353350077625,1.621733917916868,0
77.36156351791531,775.578947368421,5.173981358924004,8.92006544637244,0,0.0,0.006671121458981818,134.62753874237242,278.7068063724648,811.3796280199125,0.4830435987359981,32.571098919751684,67.42890083831344,6.307438765757761,3.7089597492022452,1.7240231658283973,0
82.37342619876775,728.390243902439,108.67469426279166,104.65944773406747,7,17.5,0.14919844845882863,38766.20333816281,219834.7913772741,444107.80149932735,0.17634243922579743,14.990740225369597,85.0092597742437,73.69341897347415,134.8690414669819,0.958992636859157,0
87.45141588006663,686.0952380952381,132.834987058561,138.5865935162526,13,31.70731707317073,0.1936101282780248,100554.79898952376,336350.38377536205,687322.7773121102,0.2989584785390974,23.015245173551925,76.98475482621919,97.86956075343446,160.34904630719183,1.041957862035464,0
90.87237479806139,660.2666666666667,138.05609166003669,158.30465449999767,20,45.45454545454545,0.20909141507477286,111624.59379519324,356605.04750544985,777992.2318476551,0.3130202294556342,23.839711105193018,76.1602888945934,111.90573069321997,159.9877380517189,1.1463355148210288,0
84.81421647819063,707.4285714285714,120.76130388914655,129.21979762234955,12,29.268292682926827,0.170704589504044,119429.23578066312,241559.5803554153,518434.17399800505,0.49440902159600786,33.08391574527677,66.91608425444619,91.19691907504598,144.39427615121423,1.0679904454573597,0
79.18245804006497,757.7435897435897,68.76967054678785,55.93981728513901,1,2.631578947368421,0.09075585920833534,24487.904122605614,50850.22592851725,140065.10991163985,0.4815692295454008,32.503997783942346,67.49600221473031,39.19070498652353,89.0091220992925,0.8059370542899337,0
80.42895442359249,746.0,86.51011501552867,83.09895244487682,4,10.256410256410255,0.115965301629395,71612.215163135,89805.14429346086,234363.78671377138,0.7974177395575927,44.364630547650265,55.635369451730234,58.4431820033992,107.48206584038826,0.955392784383856,0
87.68352365415986,684.2790697674419,131.07184707941323,126.73181282121858,15,35.714285714285715,0.19154735672970258,121653.35891682183,407482.2427630508,717695.1235799522,0.29854885968015726,22.990960829392897,77.00903917041812,89.61292423794791,162.26269442833117,0.966888120356973,0
85.55133079847909,701.3333333333334,123.78373357760987,111.60208058205681,11,26.82926829268293,0.17649771897948174,27926.981844491038,327201.3786227632,630800.572105668,0.08535105188749402,7.863912025406232,92.13608797431218,78.91446736076996,156.26046281126705,0.901587841002468,0
85.57457212713936,701.1428571428571,123.74870300976347,100.42640795445263,11,26.82926829268293,0.17649570518914923,138729.97842825603,161616.20697817556,628859.9277639554,0.8583915005936871,46.19002510055631,53.80997489911075,70.78652207388828,160.05233920777357,0.8089560238321126,0
81.56606851549755,735.6,96.81239590052505,89.52524353929024,6,15.384615384615385,0.13161010861952835,138376.7170115871,142618.08415130546,353281.14443538385,0.9702606638915537,49.24529437499369,50.75470562465042,63.303906794009286,121.39973387374201,0.9247291297960284,0
82.61687264911338,726.2439024390244,109.09847431089992,105.9660322933722,7,17.5,0.15022291263926976,74311.7037742715,167617.03134475526,445246.8026144164,0.4433422020309317,30.71636105459058,69.28363894499607,74.64636628798485,135.0291605318354,0.9676203382815834,0
82.61687264911338,726.2439024390244,108.25101373666149,105.70903461861715,7,17.5,0.14905600360031976,157120.22835160393,113122.34982246315,437823.6610936161,1.3889406346154591,58.140441603476404,41.85955839615356,74.46395100986786,133.75979945420727,0.9728123997933859,0
80.47210300429184,745.6,87.9126839540234,83.47331832265249,4,10.256410256410255,0.11790864264219875,78823.59107039846,116664.41764716245,275446.62492702313,0.6756438051985222,40.32144558998438,59.67855440950408,58.67849979281652,109.6089123295384,0.9439357957285338,0
81.29516397998887,738.0512820512821,95.61835161214093,94.48809448814173,5,13.157894736842104,0.1295551595634205,91599.58113227226,79999.31334677461,300423.3694432044,1.1450045919171048,53.38005318147504,46.61994681794221,66.6097078930359,117.68128629671948,0.9851702075452897,0
80.75370121130551,743.0,87.2547992949385,84.992910714923,5,12.82051282051282,0.11743579985859824,71312.07868656579,110155.97955223883,235539.9730960251,0.6473736512210646,39.29731732310102,60.702682676347905,60.01428714403738,107.81968901176181,0.9727031467422234,0
80.88433540037747,741.8,87.19610083025502,85.09903732620101,5,12.82051282051282,0.11754664441932465,80931.36199450292,96949.37681150544,237054.20532082964,0.8347795999953082,45.4975409576578,54.50245904178003,60.096963071474754,107.678572750505,0.9746988506271174,0
81.65487207403376,734.8,95.65855947065062,96.71528397231822,6,15.384615384615385,0.1301831239393721,135689.82133995334,120720.07800435336,346359.0793574808,1.1240037579752074,52.91910401525494,47.08089598435506,68.33817753551625,116.75193142352833,1.0103097623786574,0
82.46178600160901,727.609756097561,106.01354677559144,102.23111072467128,7,17.5,0.1457011067913398,141215.35874714953,149947.689448153,394243.7514984831,0.9417641529980172,48.50043974396846,51.4995602556881,72.01999722299357,131.49473069245408,0.9607418954644255,0
84.9514563106796,706.2857142857143,119.22653222498151,120.50624920542907,11,26.82926829268293,0.16880779238973917,160106.79994305043,254026.4241258731,523065.04347188433,0.6302761631747239,38.660699175398086,61.33930082436046,85.15167557052985,145.5304920637608,1.0100323409001455,0
86.48431214802896,693.7674418604652,129.19587386479677,121.82735637739482,13,30.952380952380953,0.18622360472600766,147277.06312549085,331067.41294025345,648976.2533904547,0.44485520884554536,30.788912696661097,69.21108730312984,85.95901570488334,161.2271542464996,0.940931016143548,0
87.85072187414873,682.9767441860465,132.59230893758385,127.05004638218078,16,38.095238095238095,0.19413883425211473,216535.69992854196,359329.93083504104,732017.050880712,0.6026096947319087,37.601775199024324,62.398224800802026,89.8378483840056,164.59222878535846,0.9581996396237887,0
87.46948738812043,685.953488372093,132.8286102356476,118.63991137652022,14,33.33333333333333,0.19364084079647567,194269.00002286368,370082.07231015235,742790.2816781016,0.5249349118972018,34.42343065273453,65.57656934708828,83.67185662955457,168.18412470393997,0.8908462817888493,0
83.62795757410933,717.4634146341464,112.10363183798776,106.23746984938977,10,25.0,0.15624996278751352,208581.5515673012,224201.57012623645,496596.77482529543,0.9303304675781691,48.19539882946729,51.804601170301645,75.12123534660489,139.61106167683923,0.9476719635207917,0
85.62109268823049,700.7619047619048,122.65084192513034,122.58038676522519,14,34.146341463414636,0.17502498507935152,228033.8811601415,293055.69682382874,600256.9125694167,0.7781247170131782,43.76097523230808,56.23902476750003,86.67742272216046,150.24474180526425,0.9994255550290172,0
84.51837939361417,709.9047619047619,120.20375747312391,91.72599705964153,9,21.951219512195124,0.16932377964419118,171231.19052700387,322181.5559032009,574756.0529462674,0.5314742181531028,34.703438807671375,65.29656119212596,64.54880698390797,157.26200475089138,0.7594254907766148,0
84.631918323482,708.952380952381,120.21507558993162,119.8112336440831,11,26.82926829268293,0.16956720764297178,178961.04976008128,287725.6437628547,562026.9115664699,0.6219850529123575,38.34715072091562,61.6528492788701,84.48127051845077,147.53387316062128,0.993840056694767,0
82.66129032258064,725.8536585365854,107.81048434820983,102.82412168358162,7,17.5,0.14852922910875682,128848.80105442618,193934.88531624398,440121.7394541982,0.6643920759502149,39.918002828080624,60.08199717160957,72.39005456552717,134.18599431681085,0.9495829335787035,0
78.58678130037615,763.4871794871794,59.42065245517382,61.96773353931867,1,2.631578947368421,0.07782796365367341,15400.471001511296,33123.59033177446,109540.16339053656,0.46493966527348607,31.737803015737576,68.2621969822016,43.32547694958,72.00368687427417,1.0311478170565958,0
78.65017477816617,762.8717948717949,57.33177375063343,60.217150905351666,2,5.263157894736842,0.07515256709715998,9905.784702488312,17211.3503899281,46954.11328482647,0.5755379141130653,36.52961372343966,63.47038627287264,42.46504183906277,69.06942003806235,1.0474930936073974,0
80.68854222700377,743.6,88.34387358498608,87.03432862367791,6,15.384615384615385,0.1188056395709872,60396.178487132536,95245.78716321122,225738.7417099253,0.6341086601934308,38.804559062449165,61.19544093690833,61.47415443403314,108.76676117555697,0.9840816168006595,0
80.29978586723769,747.2,86.10319390127175,82.48449737794556,4,10.256410256410255,0.11523446721262279,69397.8461979573,87353.18023848071,213124.71440899422,0.7944512839543563,44.2726582244456,55.727341774916425,58.006324894882376,107.06440245099839,0.9527327233771568,0
80.34279592929835,746.8,88.35473954463338,85.90513551407918,4,10.256410256410255,0.11831111347701309,62445.00239792957,84114.19205701668,226379.75736330406,0.7423836676170095,42.60735918325459,57.39264081606308,60.39240518103494,109.38865296021203,0.9666460219891214,0
79.41895194135216,755.4871794871794,71.82416984620143,64.27572186333369,3,7.894736842105263,0.09507000488738311,67831.96756120535,80893.97659829649,193116.83077153875,0.8385292751529018,45.60869856573414,54.39130143359348,45.44955500179838,90.83920243116671,0.8948989780195221,0
81.45533532446375,736.6,96.86919014836451,87.66369303721511,6,15.384615384615385,0.13150853943573787,44094.81160310078,190959.70530615994,357333.8566292552,0.2309116026986159,18.75939768472321,81.24060231485136,61.98742210861223,122.16726034551455,0.9049673276230852,0
83.58249524327263,717.8536585365854,112.90262607406432,105.92072507304697,9,22.5,0.15727805344647447,153536.8208181149,261035.2528278263,502915.26544544625,0.5881842362471431,37.035012866995544,62.96498713276325,74.89672890053343,141.01236097888716,0.9381532789226565,0
86.88038793103449,690.6046511627907,125.50736836238103,124.59763813400087,14,33.33333333333333,0.1817354808587818,130936.45364737348,239754.2415828943,641355.4686469887,0.5461277881171608,35.32229304155703,64.6777069581732,87.97031039051801,154.1603824472965,0.9912470213699743,0
84.29221300508429,711.8095238095239,119.91728063549198,115.68164894415632,8,19.51219512195122,0.16846821603862264,146794.2933801292,260344.8532666646,508906.44912134024,0.5638455745839982,36.05506731267907,63.944932687075315,81.78985274407627,148.56220373340253,0.9645675538807124,0
81.9000819000819,732.6,95.9981249816891,87.11913446392583,6,15.384615384615385,0.13103757163757726,38929.5209869378,186632.760105168,348760.64227212523,0.2085888938522954,17.258878921723966,82.74112107783269,61.60235998792193,120.98111110383503,0.9075061838782784,0
82.70575578267885,725.4634146341464,106.32946900358421,101.38244423962168,7,17.5,0.14656765159853927,156367.26968808708,86805.28910832382,429665.84331702435,1.8013564760202256,64.30300789751443,35.696992102074326,71.3924365741918,132.34436881548208,0.9495406311221122,0
84.6774193548387,708.5714285714286,119.76030482695383,118.8694713520347,10,24.390243902439025,0.16901655923158806,160673.82667308228,239549.51794766914,559608.4013494736,0.6707332498501722,40.14604066260405,59.85395933714608,83.79209988047522,147.186769860984,0.9894757971135617,0
85.80768183056388,699.2380952380952,122.17781918635552,120.6357144868637,13,31.70731707317073,0.17472992392491596,184535.2974625558,242877.39759173535,594715.1134832974,0.7597878571342004,43.17496873570493,56.825031264061096,85.30222018558558,150.26100703002572,0.9873768946195635,0
88.14102564102564,680.7272727272727,129.39937537371435,134.98940526901998,17,39.53488372093023,0.19008989437912097,176700.40250396414,398413.34769169975,695574.7199077572,0.44351024765540353,30.72442667968559,69.27557332014052,95.41919128761054,156.15240833311938,1.0428420770737448,0
85.11213185625506,704.952380952381,118.79012151909578,120.55805200167687,12,29.268292682926827,0.1685080080992307,129884.93682087504,262755.0549319237,497181.2247943983,0.4943194598274293,33.07990514178652,66.92009485795879,85.19816282200627,144.78763411561775,1.0142964313618221,0
83.19805194805195,721.170731707317,107.06275853590857,106.10183787286627,9,22.5,0.14845688243953772,109099.33139125674,183086.81791858838,370477.4090173569,0.5958885114261421,37.3389812106358,62.66101878902195,74.97199477138113,131.54492970326348,0.9903201847537938,0
81.16883116883116,739.2,86.89856155311203,84.84797868646893,5,12.82051282051282,0.11755757785864722,70083.11665586257,93262.39739660377,211956.13260851367,0.7514616674266912,42.90483094192775,57.09516905746005,59.91920924946246,107.29589164044975,0.9751433841666757,0
86.13782051282051,696.5581395348837,121.78389215013759,119.97460048653949,13,30.952380952380953,0.1748366507230207,118573.46224366996,375440.90227389266,603261.952093792,0.3158245719246858,24.00202722024585,75.99797277955173,84.83314288365882,149.8865258885982,0.9851235504263347,0
84.9743728082007,706.0952380952381,117.03068574478957,105.40143933853156,10,24.390243902439025,0.16574348534128547,125777.03924251525,262273.7325961766,507955.1965952035,0.4795639959727664,32.412521342561625,67.58747865718067,74.31508398243975,147.88384328409344,0.8980328371997782,0
87.04453441295546,689.3023255813954,127.17092231702875,119.39530181392439,13,30.952380952380953,0.18449222873253157,94337.10969572834,265594.25870127056,625861.9104130697,0.3551925789248134,26.209749407396423,73.79025059232575,84.24443433576658,158.8954443946529,0.9368463991967999,0
85.2734163508392,703.6190476190476,117.4841331497582,121.63439821558822,12,29.268292682926827,0.166971223344946,182924.47767131653,246057.43949062654,517970.0061176951,0.7434218532469324,42.64153577406739,57.3584642256995,85.83126093653743,142.26045736586204,1.033192559748589,0
85.66766385640467,700.3809523809524,121.84239476059938,116.76284073115794,10,24.390243902439025,0.17396588863017315,164118.57553938686,272469.66652665735,551773.3439312391,0.6023370514285492,37.59115792087322,62.40884207889772,82.41425519080762,151.3242507443533,0.9565747348954134,0
84.08969567538708,713.5238095238095,109.99896927985455,105.32736424375474,9,21.951219512195124,0.15416299752248702,129199.43659589575,250944.2495835169,475854.71439557243,0.5148531469054317,33.987000519213915,66.01299948052302,74.47654330510365,136.5752209684604,0.9575156690356247,0
81.27878623679219,738.2,85.45384719250504,87.41061368401085,5,12.82051282051282,0.11575974965118536,88619.6353642306,105247.74327265246,261239.96582937194,0.8420098389630508,45.71147347577211,54.28852652371208,61.77527085666933,103.86787718339652,1.022346304030292,0
80.21390374331551,748.0,62.73754856543249,67.55510571150272,4,10.256410256410255,0.08387372802865306,68528.22688574978,33374.69739882512,150802.86894858416,2.0532988229628764,67.24853812212969,32.751461876888996,47.76845313651975,74.76747210481385,1.076784075042542,0
84.56375838926175,709.5238095238095,107.25298044371054,110.10947988695438,12,29.268292682926827,0.15116191874616922,195626.94305766918,170895.13275375147,455068.2914214032,1.1447192199414749,53.37385002637263,46.626149973354536,77.81501577810862,130.1968776414036,1.02605120331721,0
80.47210300429184,745.6,74.1285370151064,65.9448098694503,4,10.256410256410255,0.09942132110395172,71319.63776522057,86868.3390972317,205453.62522033355,0.8210084192514896,45.085371960211376,54.914628039156455,46.53969765964483,93.93687530330594,0.8878776430961106,0
82.41758241758242,728.0,97.58048585404869,92.46837297151929,8,20.0,0.13403912892039654,145463.75478872343,169596.1442098951,368185.7871212428,0.8577067330534058,46.17019025607557,53.82980974360703,65.34584914131884,121.54761387630936,0.9470437080177888,0
82.32931726907631,728.780487804878,96.04559694460217,103.560610272439,9,22.5,0.1317894737191663,144259.7392341941,128623.69980205118,339576.52406412334,1.1215642176069138,52.864966721012486,47.13503327862106,73.22827322830985,114.39900954505657,1.078242203337322,0
80.4073974805682,746.2,73.53883327875144,71.92018367963767,5,12.82051282051282,0.09855110329503007,67494.64935540213,89176.96088428113,197179.24793594342,0.7568619594806033,43.080331689777736,56.91966830958399,50.85524958405386,90.7174932950839,0.9779891724557638,0
82.52818035426732,727.0243902439024,96.74822436257486,100.4151383009554,8,20.0,0.13307424848582827,98463.22436453885,100082.96412675014,351847.3613827531,0.9838160292678785,49.59210001070502,50.40789998879133,70.94786818502725,116.99075961212598,1.0370778071918716,0
80.55853920515575,744.8,74.59329728601627,66.67487129000297,4,10.256410256410255,0.10015211773095632,77255.82470077508,81796.09159822264,206607.86522138462,0.9444928625716119,48.57270914929315,51.42729085007812,47.06563743838937,94.40945806707124,0.8923169281493358,0
84.631918323482,708.952380952381,111.04288154559981,108.09932198970606,12,29.268292682926827,0.15662953468952148,85512.95754372445,267750.3119211904,484232.71505592164,0.3193757532162813,24.206580455706078,75.79341954401085,76.43776362058922,137.17985047587402,0.9734916773735139,0
82.59468170829975,726.439024390244,95.62886817439848,88.77837574544829,7,17.5,0.13164059881648996,118602.0705246284,181016.71196806757,355307.5607892948,0.6551995627097156,39.5843242995368,60.41567570012945,62.712040311251236,119.82053603883169,0.927420962915696,0
84.56375838926175,709.5238095238095,110.83046643522454,116.44825083251023,11,26.82926829268293,0.15620401309662518,224500.16016527108,148632.62408558783,481175.56198835996,1.510436632242973,60.16629190474373,39.83370809498826,82.29960790328892,133.3925002369465,1.050155470496806,0
86.60042964554242,692.8372093023256,121.78076570024344,138.7124466554565,15,35.714285714285715,0.17577111053673697,182253.41223652728,252201.24265167466,577648.0879490199,0.7226507305051024,41.949927382641796,58.05007261712801,98.05112276632512,141.58773645107198,1.1386463673969394,0
84.58646616541353,709.3333333333334,110.99778347565295,116.32754429186413,11,26.82926829268293,0.1564818376066536,146219.23104650082,200898.26988465484,478117.0152853026,0.7278272288280639,42.123842979348794,57.87615702036313,82.21421215670252,133.7229942547974,1.0474844556679492,0
86.64696399785062,692.4651162790698,120.83803283103731,120.99271918275949,13,30.952380952380953,0.17450414467136635,21189.160101419835,332128.0853469653,595236.4833304812,0.06379815810904425,5.997205167403953,94.00279483231301,85.52412769057374,147.9502752269023,1.0009214603678187,0
87.32737611697807,687.0697674418604,128.48986845387753,133.25521521108425,13,30.952380952380953,0.18701138449487997,133222.26677903303,369559.38826140953,657528.6841912896,0.3604894666748329,26.497042094356438,73.50295790544466,94.03053491605075,155.4913216034608,1.0349396284756114,0
88.64760857614073,676.8372093023256,129.12458923729585,133.63204634190038,15,35.714285714285715,0.19077643407104594,100565.36244718771,462277.1574321107,675162.7989955896,0.21754343867175957,17.867406760344846,82.13259323947749,94.49203016219057,156.26124064280438,1.034906754367688,0
86.60984327742645,692.7619047619048,122.26509246087831,120.64865337406634,12,29.268292682926827,0.17648934160561205,72183.49792814872,383462.02031891985,593961.0293177275,0.1882415835292234,15.842029612337724,84.1579703874428,85.31136937243407,150.3977257964174,0.9867779279923535,0
82.59468170829975,726.439024390244,97.03860151720056,87.99090862128882,6,15.0,0.13358120676219523,104513.43745837605,145443.31487208308,303602.93930464925,0.7185853646851715,41.81260817462708,58.18739182497284,62.19951768301745,122.32824844993112,0.9064784446457428,0
82.28525555258229,729.170731707317,100.61370280507288,101.03464752252071,5,12.5,0.1379837374567831,83052.11296961588,104832.76442732006,281402.4121753473,0.7922343116993297,44.20372417398627,55.79627582548148,71.4417245032621,123.05411161068555,1.0041758914628234,0
82.15335292546085,730.3414634146342,97.53638714536547,96.3825710385441,5,12.5,0.1335490206037932,73553.86276780909,131143.32887532946,309127.94110575016,0.560866217127465,35.93301020742914,64.06698979208234,68.14748711434633,119.92753493147946,0.9880938012090381,0
83.17554774141196,721.3658536585366,102.66159328817369,98.39512183030214,7,17.5,0.1423155708958318,144121.37429768906,137061.09533234936,366969.8348286577,1.051511911153342,51.25546215125076,48.7445378483936,69.35690304504664,127.54773801574365,0.9554251870974492,0
85.29650690495532,703.4285714285714,116.44764669914419,114.52893978720176,10,24.390243902439025,0.16554295834565583,196164.15694517829,226556.31774957484,505250.7362197395,0.8658516297127027,46.405170482069636,53.594829517693796,80.8052277421335,143.494334428504,0.9813495698841129,0
83.15305570578691,721.560975609756,105.69307815453146,113.54646625941294,8,20.0,0.14647837359166407,155973.15800798385,93028.31980010413,365508.0445359594,1.6766201769862479,62.63945072951338,37.360549270085016,80.06946983713581,126.21780199147737,1.071359932755314,0
81.54389779831476,735.8,88.75111266908151,102.00050276396958,8,20.51282051282051,0.12061852768290501,47044.27903341142,55367.091213720494,206775.79929254286,0.8496794395757131,45.93657805713185,54.0634219418917,71.86750904279192,102.90083160006152,1.1451800634440334,0
83.04077774777208,722.5365853658536,104.37364809954937,110.58390479631292,9,22.5,0.14445448190931423,142837.3428841129,108520.6775218834,361658.8042430219,1.3162223655976484,56.82625231247134,43.17374768713083,77.97935624253384,125.32731879050606,1.0565833822494048,0
82.92880258899676,723.5121951219512,99.29387816740216,114.45872618546827,11,27.500000000000004,0.13723870701400648,109243.05062819927,75934.486108733,312731.7298378716,1.4386487118879119,58.99368387365615,41.00631612580381,80.71629327465429,114.90617251934643,1.1496184619905092,0
84.85991379310344,707.047619047619,112.75868721278248,108.83328041931506,11,26.82926829268293,0.15947820793833728,134443.43516867893,204319.95699048892,438355.88382715295,0.6580044218340221,39.68652997343759,60.313470026267225,76.95675060327478,139.6663940269297,0.9651875358281933,0
86.83360258481422,690.9767441860465,122.13326468611262,131.09938069665935,15,35.714285714285715,0.17675452280233048,120362.48931676871,320380.25666000234,554981.2537897297,0.37568635025004427,27.309011983793198,72.69098801597991,92.53663857336753,145.84251508842695,1.071506346380731,0
82.77254374158815,724.8780487804878,104.72360721627128,98.88983769831964,7,17.5,0.14447065598476186,32112.96486402151,205299.92737927186,363128.1814484004,0.15641975754183243,13.52620936481321,86.47379063476558,69.69648484679841,130.67695977782668,0.9411986064929981,0
82.79483037156704,724.6829268292682,104.6505075615837,85.80909042752988,6,15.0,0.14440868369766194,58906.232418157226,210266.20116170266,393000.6473408541,0.2801507426904817,21.8841995201792,78.11580047944928,60.67618972875604,134.98836048265113,0.8199586567420626,0
84.85991379310344,707.047619047619,117.22443926501731,104.0225116348825,9,21.951219512195124,0.16579426350790433,38771.72100155653,281453.40956919885,503140.3211307992,0.13775537862874607,12.107644684953494,87.89235531473422,73.34768846212174,148.67163454828562,0.8848777230869368,0
84.88278092158447,706.8571428571429,118.07757164326368,126.66375691993811,12,29.268292682926827,0.16704587742579743,35523.34120358376,251796.93228394262,483002.62338313676,0.14107932484072255,12.363673740204176,87.63632625944777,89.37714275271338,141.05442993292067,1.070468884289471,0
85.36585365853658,702.8571428571429,117.75126557374102,118.11197663399865,11,26.82926829268293,0.16753228841792422,63667.438713848336,286521.61557975813,497121.090392606,0.22220815202727848,18.18087628184012,81.8191237178743,83.46750570863311,144.0968305661671,1.0024595235812628,0
82.88409703504044,723.9024390243902,104.33898901272478,87.95453370918409,6,15.0,0.1441340481644783,53822.57608115006,194618.70057996252,376758.18561171414,0.2765539792463885,21.664103809267708,78.33589619032978,61.92237075564856,133.93606406190605,0.8392975293919698,0
82.88409703504044,723.9024390243902,104.93570734968145,101.77622512158722,7,17.5,0.14495835584019337,56728.23216595312,188220.30945027928,361775.43391884776,0.30139272606465767,23.15924470969058,76.84075528990118,71.74398929527128,129.90691033950418,0.9668903395783938,0
86.83360258481422,690.9767441860465,123.82761618045694,138.67948658687772,15,35.714285714285715,0.17920663354064514,98566.87185832324,314628.1044243711,559597.916255321,0.3132805698926884,23.85480887130837,76.14519112844961,97.9055956977651,145.1931520042694,1.1181626879423525,0
84.88278092158447,706.8571428571429,114.88556862178567,123.94176445254342,13,31.70731707317073,0.16253010920624486,142106.6176143675,215815.5754481593,457803.0738769684,0.6584632148039876,39.70321493563975,60.29678506408086,87.4573066576194,136.9255537410646,1.076578282294334,0
