HR_mean,Mean_NN,SDNN,RMSSD,NN50,pNN50,CV,LF,HF,Total_Power,LF_HF_Ratio,LF_norm,HF_norm,SD1,SD2,SampEn,status
79.37584803256445,755.8974358974359,199.35380156534157,258.91758493673944,34,89.47368421052632,0.263731284296076,378841.95912608394,561141.8427722284,1621989.4487706511,0.6751269113250902,40.303030579952924,59.69696941994069,182.9651738655349,214.49387298816194,1.2979528205276172,1
72.7549889135255,824.6857142857143,188.408033105745,238.28011197896035,28,82.35294117647058,0.22846040599712705,698083.9929804602,479203.56041985546,1422086.9649635002,1.4567587777704156,59.29596307746713,40.70403692244794,168.43813358111834,206.45524704705457,1.264317066211377,1
76.23626373626374,787.027027027027,217.061267535538,256.0902618652693,30,83.33333333333334,0.2757990006461163,423511.46112763684,976059.4754627878,2005333.5261801744,0.4338992364444119,30.260092579449733,69.73990742047881,181.08206992792722,247.87188561611035,1.1797992378946232,1
77.93273174733388,769.8947368421053,188.83741119554676,256.3376152127755,33,89.1891891891892,0.24527692184272548,420036.9380683587,646437.7004492462,1400251.293784529,0.649771722435822,39.38555338285534,60.61444661705089,181.25393927861964,196.1278797877917,1.357420524784221,1
78.58678130037615,763.4871794871794,193.75941622046653,299.78518624964914,35,92.10526315789474,0.25378214779010594,96943.33194707558,535780.7809045635,1237685.1375411188,0.1809384274355741,15.321580129134988,84.67841987070696,211.98008582577654,173.63716756929776,1.547202797305689,1
81.9672131147541,732.0,196.16319736382766,254.08579209312302,30,76.92307692307693,0.26798251005987384,753870.8210688202,429720.02592636144,1521802.4210026516,1.7543302047505847,63.69353252283576,36.30646747707975,179.65261240511984,211.3881237345556,1.2951825984599525,1
73.66984993178717,814.4444444444445,176.75413627793276,216.05078767998708,30,85.71428571428571,0.21702417824029943,411585.4486382413,462843.2440010045,1093141.138514647,0.8892545240162305,47.0690694509923,52.93093054889334,152.54844128595843,198.02278263861595,1.2205432806715537,1
82.86176232821342,724.0975609756098,192.7879923492414,251.49791251618768,33,82.5,0.2662458800296044,324390.77766914235,467590.25038944895,1443592.1711127372,0.6937500886705018,40.959412684912714,59.04058731496102,177.83497968622484,206.66189776565562,1.3045243937002298,1
70.81197734016726,847.3142857142857,198.8894555028096,252.84824558243952,27,79.41176470588235,0.23472926027105262,400969.7456924333,1020003.9983749179,1599647.7720847493,0.3931060528500505,28.21795598730964,71.78204401261998,178.75323695861675,217.16655197618434,1.2710339525785588,1
72.25046829007225,830.4444444444445,188.54124872063358,249.84749634241172,25,71.42857142857143,0.227036558534346,455120.1839650342,480795.51872640423,1448217.7505169632,0.9465982236494584,48.62833080540762,51.371669194485534,176.65821260737542,199.718504041661,1.325081066048534,1
75.98576122672507,789.6216216216217,166.3274775939795,230.0917691318449,25,69.44444444444444,0.2106419999649932,211095.98274788575,501364.33251113474,1038225.2475931146,0.42104307997058715,29.62915663181097,70.37084336804867,162.6967185355077,169.88065629532187,1.3833427155363704,1
79.03269386652256,759.1794871794872,184.91895269658997,302.5004567199684,33,86.8421052631579,0.24357738297645937,157190.73945172405,412116.6441721193,1181597.4381670845,0.38142293371212105,27.610873136911234,72.38912686291312,213.8794026828361,150.48468108362593,1.6356957788254083,1
80.64516129032258,744.0,185.14249536436412,293.7209560109731,32,84.21052631578947,0.24884744000586576,135779.9545351561,477638.1406218965,1063792.5977035451,0.28427368542714637,22.134977042072943,77.86502295776403,207.60670253218728,159.54605680868167,1.585806717128654,1
78.49077389148995,764.421052631579,178.93907101506386,214.3036491851085,29,78.37837837837837,0.23408443605661067,530653.5263323253,345083.22990935645,1416475.4880268243,1.5377551858191223,60.59509579215059,39.40490420773522,151.52931622037616,202.67522936277481,1.197585366252135,1
77.11038961038962,778.1052631578947,203.693757426202,290.20477392836045,32,86.48648648648648,0.2617817499389772,463333.77533758595,796964.038956806,1633884.1011990544,0.581373503306462,36.76383233248936,63.236167667431296,205.19887198410729,202.1774383190637,1.424663327859024,1
76.24964699237503,786.8888888888889,234.19765842099392,358.0007980837074,30,85.71428571428571,0.2976248130173602,72219.08035174258,1239488.9370888975,1871744.2586011994,0.0582652076922595,5.5057283626731905,94.49427163725056,252.95897868618772,213.79626171145725,1.5275046696302936,1
72.5739563173901,826.7428571428571,212.58199666510436,317.94043097262545,31,91.17647058823529,0.2571319423306142,497979.195223934,357477.7096375858,1673325.710704543,1.3930356545273548,58.212072682254416,41.78792731762869,224.6106358039685,199.83061050795476,1.4942347465735497,1
76.40418502202644,785.2972972972973,241.77014601933158,357.0595966439714,30,83.33333333333334,0.30787084948772264,577139.5067182776,1114951.7353345049,2296259.7238666033,0.5176363141361682,34.10806062785198,65.89193937208894,252.3147162758897,230.7442111148947,1.4758931081559519,1
69.69117245148948,860.9411764705883,197.89018659740836,279.2440010478509,25,75.75757575757575,0.22985331867695694,355390.4891929868,843942.2520977154,1566711.2118423544,0.42110759155572897,29.632351136368136,70.36764886354848,197.43382148439525,198.34550168123837,1.4109521619253698,1
79.20389926888708,757.5384615384615,175.83352356103643,290.68630225001914,34,89.47368421052632,0.2321116781370302,130809.38895210513,519103.49983881635,1034750.4484123812,0.25199095939966104,20.12721877161995,79.87278122822617,205.52679425781628,139.97711547922523,1.6530339171445845,1
76.955074875208,779.6756756756756,210.55063640228764,304.9225766941139,30,83.33333333333334,0.270048999822679,250916.37174683006,927400.7456665765,1789583.8380118941,0.2705587340955629,21.294468869078166,78.70553113083696,215.6119055784269,205.36466870339743,1.448208776948616,1
74.6971736204576,803.2432432432432,251.08428706532592,391.3668355903448,30,83.33333333333334,0.31258810973812445,608946.8193733692,425062.30793743435,2313331.691672831,1.4326060156408909,58.89182245001038,41.1081775498929,276.738098766039,222.4919394350367,1.5587067415323634,1
74.65698143664245,803.6756756756756,216.768160379409,325.0709324303099,31,86.11111111111111,0.2697209420916779,661549.215894262,976776.200057783,2061411.961530641,0.6772781890622711,40.37959793899835,59.62040206094061,229.8115169727865,202.88799219079735,1.4993095020241367,1
76.50951199338296,784.2162162162163,228.23401162262968,353.45406742288,32,88.88888888888889,0.2910345474923248,227388.2678192408,1190096.5319995377,1921694.791908171,0.19106707876645518,16.041672393816945,83.95832760611252,249.82062700868462,204.37999521407417,1.547971377344141,1
70.75471698113208,848.0,236.42832516679653,396.92637283827014,28,84.84848484848484,0.2788069872249959,215066.47533869772,903990.8571496609,1784319.9795201754,0.2379077992191377,19.21853948807782,80.78146051183282,280.6051966738451,181.81702198085202,1.6784607886982208,1
73.449401523395,816.8888888888889,234.5058371433875,352.7342990329771,28,80.0,0.2870718898654091,201856.88818947016,682711.6769142735,1650670.5973662825,0.2956693067003406,22.8198125224547,77.18018747743226,249.12608069335624,218.91133188350327,1.5023825626122604,1
74.40066133921191,806.4444444444445,209.74328812522285,335.39537436115177,33,94.28571428571428,0.2600839891329575,475054.4575439275,442298.5246235682,1481010.0181308396,1.0740584268243654,51.78535054423264,48.214649455658346,237.0966702010135,178.2404634384469,1.5986462689234702,1
71.31214343928279,841.3714285714286,256.01775448637324,368.72307478967593,31,91.17647058823529,0.3042862471822556,366568.16400751134,1304262.9912723745,2493910.550278592,0.2810538721564932,21.939270335540698,78.06072966439945,260.2670441221004,251.6967361100148,1.4376861594500705,1
75.1421608448416,798.4864864864865,197.5752503405087,309.4224009702953,29,80.55555555555556,0.2474371873341058,422436.90018214734,369759.84246364766,1453437.7327419638,1.1424628952877125,53.32474591737788,46.67525408249589,218.78514179807763,173.79591716327636,1.5660307284302275,1
74.4167337087691,806.2702702702703,196.91137376023553,268.1492121935099,33,91.66666666666666,0.24422502108905586,306021.844161175,947751.4037180035,1564905.484714736,0.32289252536124924,24.408069376068003,75.59193062385225,189.60778230629438,203.9535906062338,1.3617593071784115,1
71.64301310043669,837.4857142857143,268.99701234969365,453.21751692433384,30,88.23529411764706,0.3211959413291238,259488.9875352677,1018765.9784316779,2274541.468604101,0.2547091216519947,20.30025264472744,79.69974735519433,320.22362428492534,205.36702694432094,1.6835301879998497,1
70.75471698113208,848.0,254.78282068123377,376.1876878242937,29,85.29411764705883,0.300451439482587,670170.8905003904,1163394.458014443,2462339.7644818,0.5760478622565954,36.550150287408925,63.44984971253653,265.71202248436856,243.36329332057835,1.4748778720769489,1
70.55893746541228,850.3529411764706,219.56559817766123,327.66871666179526,28,84.84848484848484,0.25820525518955734,283191.71408258914,824301.6350009157,1836289.145151265,0.3435535028172964,25.57051149035666,74.42948850955304,231.60994410329158,206.82102794130614,1.4917907238570467,1
70.20925110132158,854.5882352941177,248.17049614269087,339.3398225253192,28,84.84848484848484,0.2903977446603624,536280.9889631779,1654518.8966084747,2579465.4827361493,0.3241310752403473,24.478775651524174,75.5212243484302,239.91121712593318,256.1636160905214,1.3671475897872405,1
73.2421875,819.2,247.23716780220795,368.17387196812325,33,97.05882352941177,0.3018031833523046,590595.1557262627,980966.1257452898,2316039.122925657,0.6020545870302683,37.58015437825467,62.41984562168169,260.030980320891,233.74414122940206,1.4873950417267978,1
70.52659860290167,850.7428571428571,253.22743508070175,353.4116080519744,30,88.23529411764706,0.29765449448631653,1202192.7782025011,882027.2560916521,2671525.5784638487,1.3629882408957898,57.68070349679091,42.31929650316111,249.67982265459588,256.7260288990417,1.3944010053338298,1
73.38950801848328,817.5555555555555,195.0846603179195,253.9453259491668,30,85.71428571428571,0.23861945404475066,283259.80326023884,935690.478448038,1553875.477931305,0.3027281027055671,23.23801122249522,76.76198877742274,179.43191989596227,209.57155223256098,1.3007432410382127,1
74.61683248184995,804.1081081081081,208.74396366527827,332.54573620280667,30,83.33333333333334,0.25959688947349074,261502.53682151652,590526.5371167541,1561759.4040654134,0.44282944183728423,30.691738676531997,69.30826132335064,234.97470313016913,178.70359152034666,1.5919234480102373,1
80.84074373484235,742.2,185.5628195517626,245.33890740601964,31,79.48717948717949,0.2500172723683139,447836.18350170285,842422.2137814029,1608080.4272930825,0.5316053828774158,34.70903072162626,65.29096927829625,173.47783386607796,196.90749390801122,1.3221113189324374,1
75.40760869565217,795.6756756756756,196.82754889222656,286.67286814997567,31,86.11111111111111,0.2473715797898228,272074.379444874,771855.3935792454,1503549.001215259,0.35249397971194,26.062517467669473,73.93748253223474,202.41815904486216,191.0734332520682,1.454382305467817,1
72.41379310344827,828.5714285714286,237.91310367014083,372.94882159541913,27,79.41176470588235,0.2871365044294803,344361.7496746419,873245.7455073397,1791793.551493583,0.3943468965595407,28.28183556991749,71.71816443000039,263.65396216386716,209.026022378106,1.5672235019693717,1
72.3666577325114,829.1111111111111,274.1817906444329,442.6909918732414,33,94.28571428571428,0.33069366333421285,891358.4563709832,1088430.1443497816,2803995.281430566,0.8189395166958305,45.022910832299154,54.97708916765034,313.02963542300785,228.83128280222977,1.6145884567492275,1
71.83908045977012,835.2,199.0808593798725,268.4543996768955,30,88.23529411764706,0.238363097916514,686808.6147046372,495010.58932926814,1612642.175932004,1.3874624695105058,58.114524824082324,41.88547517583306,189.8212599437787,207.92851275429624,1.348436005987752,1
69.38775510204081,864.7058823529412,250.11897515003497,355.54141386018165,25,75.75757575757575,0.2892532365680676,552236.5941153208,1622989.1703641422,2567942.656523925,0.3402589519383042,25.387553013248652,74.61244698670538,251.31222189578546,248.92000840834615,1.4209603688044155,1
79.74372955288985,752.4102564102565,236.46593704376437,399.52181944235076,32,84.21052631578947,0.3142779288681437,141609.8286651733,545616.4826918268,1801200.75926441,0.2595409654168327,20.605996354438737,79.39400364541575,282.50266588598237,178.9539676321374,1.689541863016946,1
72.28915662650603,830.0,241.08919511251432,340.16197822298045,27,77.14285714285715,0.29046890977411366,1055983.11507775,846049.2243353219,2474787.1158705,1.248134369377098,55.51867301073595,44.481326989211475,240.42085549116166,241.75568709938958,1.4102931197060553,1
72.45376759591498,828.1142857142858,232.98212947147087,325.9390054812674,33,97.05882352941177,0.2813405510454554,745545.1383383141,697880.9105647178,2314625.7524150703,1.0682985120412978,51.65107965900945,48.34892034092128,230.35738744732518,235.57762914709315,1.3982812366836554,1
70.11273027220237,855.7647058823529,244.32560950544584,408.2019702118652,28,84.84848484848484,0.28550559263077946,468335.3940931982,593251.6378364583,1871576.8477259676,0.7894380128492865,44.11653307797661,55.88346692192919,288.64156680270037,189.9369706879034,1.6707246432027234,1
71.16941110801005,843.0588235294117,199.122921122263,304.0606000205362,26,78.78787878787878,0.23619101723963656,439080.5575449137,583433.0394003293,1449355.4138944393,0.7525808925668906,42.94129279612872,57.05870720377349,214.87692250999072,182.01039422286135,1.5261018410930896,1
71.35091057352541,840.9142857142857,223.50779742596026,352.1470281171839,32,94.11764705882352,0.2657914144437554,257640.8555216644,1172543.0996451972,1909193.801119365,0.2197282603936901,18.014525655297604,81.98547434463246,248.9961576112979,194.7110282321417,1.5754875022373545,1
68.48367459878251,876.1212121212121,264.6868656030616,433.6865227327222,29,90.625,0.3021121529088625,664938.5191274497,880430.4707846349,2307776.355705986,0.7552425105583409,43.02781558757999,56.9721844123553,306.6626811335217,214.65384610005572,1.6384890126909901,1
106.03588907014682,565.8461538461538,154.96791040224383,236.55567681899777,39,76.47058823529412,0.273869335947413,111885.84110859511,404539.12702270725,915064.8214600087,0.27657606801112916,21.665459265697468,78.33454073410888,167.2629150093011,141.6094056603129,1.5264158931213867,1
108.6082059533387,552.4444444444445,143.61608630969434,203.24313908446126,37,69.81132075471697,0.2599647580022625,175580.70809032238,175494.50524516098,901499.5278522903,1.0004911996819557,50.01227697668289,49.98772302303228,143.70889447426205,143.52321813146665,1.415127451292336,1
97.27100783572007,616.8333333333334,154.48183999709767,232.89336432997865,40,85.1063829787234,0.250443404480569,142732.62790709804,262664.58944768115,819638.2098689098,0.5434026269290031,35.20809265492194,64.79190734483137,164.67889382530345,143.5623199389457,1.5075631127979536,1
112.27544910179641,534.4,141.8539069221955,196.68361508891493,41,75.92592592592592,0.2654451851088988,118395.88237572227,464733.09433703305,878060.6960781168,0.25476103126380617,20.303549832653935,79.69645016717458,139.03070290826406,144.62200893023106,1.386067599540323,1
111.78861788617886,536.7272727272727,137.0294533097909,184.5338471412243,36,66.66666666666666,0.2553055532533367,124193.60494579186,334771.448284544,796319.0745387486,0.37098027798425526,27.059490493101567,72.94050950668056,130.3961254021386,143.35617401727097,1.3457542391412056,1
103.6197844708483,579.04,148.4890514482465,214.67469457249942,36,73.46938775510205,0.25644005845580015,76762.40417260828,267468.96640034276,837534.3706202313,0.2869955539354487,22.299653876582827,77.70034612312666,151.76825315445922,145.1357782713965,1.4454447544105404,1
102.90556900726394,583.0588235294117,154.6367548532919,200.17911979025186,33,66.0,0.26521638746024645,324182.2022402172,352413.88023340155,1070664.0642042395,0.9198905617040773,47.913697793598786,52.08630220625342,141.54150204092085,166.70649388405417,1.2944523487988588,1
99.11894273127753,605.3333333333334,157.19485431216322,232.44271772046676,37,78.72340425531915,0.2596831293703137,65438.162715191975,414990.68496012106,882762.3848903831,0.15768585919339448,13.620781314797457,86.3792186849944,164.3611168480938,149.6858968403226,1.4786852922875378,1
103.071948261924,582.1176470588235,151.49628184899956,223.79991063447724,40,80.0,0.260250282076899,75378.569535835,427548.4860151951,872605.6682417179,0.17630414327594193,14.987972650049,85.01202734975216,158.2036763163233,144.477830922751,1.4768268927550463,1
115.72820790471035,518.4561403508771,132.6644719260545,188.20050098612535,37,66.07142857142857,0.25588369314378406,52947.53858534127,450884.5355387968,779842.2334092133,0.1174303716628253,10.508965447918378,89.49103455188313,133.07539676623097,132.25227029562856,1.418594042354378,1
108.69565217391305,552.0,138.75565601254493,183.04770290408328,32,61.53846153846154,0.25136894205171184,274641.196427017,236826.7562356049,828759.2807737711,1.1596713175169817,53.69665782513666,46.303342174667826,129.35360462540578,147.55984928617133,1.3183867666494988,1
103.71475054229936,578.5098039215686,153.59322040657756,211.67219940275578,36,72.0,0.26549804232427654,247114.5248556631,348847.7037465677,977297.411255505,0.7083736604876375,41.464796424234905,58.53520357559731,149.59204256911528,157.49277923043655,1.3773726046433221,1
108.84170921795217,551.2592592592592,130.19660136446998,178.82467433478914,40,75.47169811320755,0.23618034378128794,124067.63190492163,163724.03074558688,728577.502991585,0.7577851054602491,43.11022451514069,56.88977548451183,126.43660757524721,133.85101523178807,1.3733719771949695,1
106.6447908121411,562.6153846153846,161.65849020580794,245.60768973080212,32,62.745098039215684,0.28733393118341577,51538.69607384443,186879.4251631958,1034613.9073309564,0.2757858230184374,21.61693742330409,78.38306257627649,173.58923528459286,148.77403101533835,1.5185855626284948,1
110.9765940274415,540.6545454545454,125.70386819560822,187.2245631241719,42,77.77777777777779,0.2325031191403838,75225.71314835855,281123.51259077736,619051.1624849113,0.26758954615746516,21.110109890688005,78.88989010903137,132.38361350570747,118.64865710933755,1.4893630789072838,1
116.65325824617861,514.3448275862069,118.91935136225116,170.30993419119898,37,64.91228070175438,0.23120549674881227,57875.55741331415,315761.4926089352,586185.5446193995,0.18328883910170757,15.489780098015673,84.51021990171668,120.42726847737144,117.39206644367496,1.4321460130513328,1
114.95025544501209,521.9649122807018,111.4702328154906,170.49172581515083,36,64.28571428571429,0.21355886227759358,91567.51651540265,184811.12961328952,491143.5528910296,0.4954653797474443,33.13118354029207,66.86881645934609,120.55517832265922,101.57595477016788,1.5294734958609115,1
110.14413924394887,544.7407407407408,124.28181613443508,189.9100084796868,41,77.35849056603774,0.22814856103003447,49654.15799398563,182259.62893564758,579093.9728087189,0.27243640450687834,21.41061066319334,78.58938933637548,134.28152231000013,113.40375835683749,1.528001073733019,1
108.72538293216631,551.8490566037735,153.06866090725492,181.53533243717854,33,63.46153846153846,0.2773741462009201,317181.6260197094,482149.79972917825,1237875.0054256835,0.6578487146481635,39.68086525838109,60.319134741493805,128.2755908929478,174.3714503149683,1.1851484040028137,1
103.09973045822102,581.9607843137255,149.9999948737664,213.6464368998463,39,78.0,0.2577493173369975,156923.61534119377,407107.22306765773,926672.8424055714,0.3854601600009303,27.821814811332292,72.1781851884904,151.03762710000444,148.95513460186564,1.4239964436614558,1
98.79253567508232,607.3333333333334,134.85630212274924,209.83478810214558,37,78.72340425531915,0.22204660064118972,69464.55833020889,151159.6235713127,630248.4840215391,0.4595443987556475,31.48546896862848,68.51453103091826,148.37320959488153,119.82418419900802,1.5559629060194096,1
98.28009828009829,610.5,150.8920695950144,230.0223855896213,40,85.1063829787234,0.24716145715809074,72262.3960161523,209003.65375308174,744488.6613104179,0.34574704661155614,25.69183023517534,74.30816976446913,162.65021054827696,138.1366799294616,1.524414985977486,1
103.43428880475932,580.0784313725491,232.41543628810544,322.6708539673207,40,80.0,0.4006620893284673,1376960.2302482922,1105482.2256544922,3923056.5817535734,1.245574282691948,55.46796168320371,44.532038316756015,228.15037847875683,236.60362391557067,1.3882613103072279,1
105.63380281690141,568.0,151.82175784071975,236.29824955995346,42,82.35294117647058,0.2672918271843658,66609.2512107971,238418.90489441858,821092.3121860682,0.2793790670261418,21.837082865098754,78.1629171345734,167.07185809409282,134.8580236421979,1.5562676220568747,1
107.63606823720552,557.433962264151,144.84259633992048,176.57598059497482,35,67.3076923076923,0.2598381263882949,311418.7071690429,444095.3201906666,914450.2834621497,0.7012429381947536,41.219447408136666,58.780552591730974,124.857646752863,162.3863401777242,1.2190845831733885,1
108.90024200053779,550.9629629629629,131.2643590682224,178.65915688713704,37,69.81132075471697,0.2382453411429151,104309.7397409197,354105.57119388937,720178.1867871906,0.2945724332696399,22.754418810310195,77.24558118947166,126.33105626827036,136.01885216882826,1.3610632240971696,1
107.34539562516879,558.9433962264151,144.0338554402886,227.4866014651277,42,80.76923076923077,0.2576895199276025,54049.14088225634,357757.09952318284,779502.6560705071,0.151077759055775,13.124896026080524,86.87510397367664,160.85433890074358,124.96953501871018,1.5793674713854235,1
108.75512995896032,551.6981132075472,119.03473171696814,162.43152403397562,38,73.07692307692307,0.21576062862514744,101420.93228699622,246904.4795661551,582801.4583441362,0.4107699158201044,29.116719261775415,70.8832807379375,114.81886944690358,123.10630336743962,1.3641262401474703,1
115.07402422611035,521.4035087719299,120.06195179318998,182.05179796655992,40,71.42857142857143,0.23026686582139394,84013.96445776484,179472.23904552468,568053.7601717865,0.46811676783312417,31.885526961337508,68.11447303828298,128.72752429144313,110.72022862411578,1.5162856047931685,1
114.06844106463879,526.0,95.57345716403542,145.3352237853139,37,67.27272727272727,0.18169858776432588,54636.500183089294,126994.15609809515,353543.16201367945,0.43022845981106383,30.081100460378842,69.9188995390706,102.75743402758694,87.80365129445099,1.5205158380588633,1
114.21319796954315,525.3333333333334,115.08857509309543,178.46007956963373,45,80.35714285714286,0.21907723685233899,21305.55888968799,194094.47986375753,493676.241643011,0.10976900994115438,9.891158336315886,90.10884166321985,126.16506033359471,102.82576420789944,1.5503218953466031,1
110.79774375503627,541.5272727272727,135.30838239779322,198.57566894334335,37,68.51851851851852,0.24986439134698588,249650.2589254877,155684.72204394903,743585.0348683333,1.6035629935159126,61.591096413091485,38.408903586661815,140.3969680654654,130.02079853715549,1.4673983338528431,1
107.22956568653899,559.5471698113207,138.8636586711484,163.23649667324352,32,61.53846153846154,0.24817149681585057,405231.8019355219,365823.69486227253,1012310.9623700314,1.1077243153647713,52.55546502397432,47.44453497589598,115.41558558725811,158.8882437520936,1.1754139767976008,1
116.93107221006564,513.1228070175439,137.15864424222872,187.34231464659246,31,55.35714285714286,0.2673017889020458,233655.14004709217,260691.3698968429,879951.5033263601,0.8962902766576081,47.2654575983795,52.73454240141822,132.4708670321324,141.6914138841434,1.3658788802215818,1
108.48799126637554,553.0566037735849,142.31328914655484,206.50051219902952,41,78.84615384615384,0.2573213811670103,211239.20490879682,225844.5241438409,839517.4143380246,0.9353302043057642,48.329230961346106,51.6707690384251,145.98836785955194,138.54075568267262,1.4507340077871766,1
105.46241211465657,568.9230769230769,139.35812280069126,212.74821719950705,37,72.54901960784314,0.244950729638857,114638.14475708312,205734.28830905934,714083.8716412798,0.5572145785678212,35.78277433534915,64.2172256643387,150.403645035055,127.35822054831898,1.5263040922044082,1
110.38265988761037,543.5636363636364,98.98884485111785,139.22537018698748,31,57.407407407407405,0.18211086656447287,70855.03719267133,137835.78744618816,405151.3517177964,0.5140539950144191,33.95215736721861,66.0478426323022,98.44670175490774,99.52803486203075,1.4064681691721883,1
117.72665764546686,509.6551724137931,122.2321916687363,166.56024672614316,35,61.40350877192983,0.23983312303067342,63192.8205120632,388183.1465385142,670133.7442870584,0.16279125221061969,14.000041013446854,85.99995898633159,117.75915344885541,126.5472209860584,1.3624609709185174,1
112.6609442060086,532.5714285714286,132.24960938949297,184.07587368454148,34,61.81818181818181,0.24832276441160162,75424.1930274961,356978.97776296403,758963.3417421229,0.21128469104860897,17.44302496428079,82.55697503548795,130.15800696407234,134.30864302228443,1.3918469639186706,1
114.47260834014719,524.1428571428571,132.33715445399147,150.83573244366926,40,72.72727272727273,0.25248298751102216,137121.09794068563,334539.114617016,865457.9816251157,0.40988061470080517,29.072008681168942,70.92799131861904,106.65201001232663,153.79074633504374,1.139730701452328,1
114.76510067114094,522.8070175438596,125.54211407688827,182.07062993716005,39,69.64285714285714,0.24013088934169904,129117.54202318177,239310.7977852723,663763.7745294017,0.5395391399724294,35.04549679591954,64.95450320380904,128.73560945929896,122.26523492363525,1.4501878094550522,1
97.53454348415065,615.1666666666666,205.43443128053184,284.09408091072686,38,80.85106382978722,0.3339492245145465,345055.9278656576,1085733.0661388268,1967685.3063005568,0.3178091730159549,24.11647904137673,75.88352095855339,200.88394970587902,209.88627840256012,1.382887975415848,1
111.21596117551901,539.4909090909091,152.30792646087045,204.34683660294237,40,74.07407407407408,0.2823178739332662,282724.1897500034,647193.8118759822,1153933.5334540051,0.4368462500135587,30.403131163753024,69.59686883613944,144.458536824426,159.77215046485978,1.3413301945833522,1
104.08163265306122,576.4705882352941,171.51806089557877,245.56221207669554,35,70.0,0.29753133012498356,305600.86067179183,456675.11366461765,1291479.0183779874,0.6691865869796996,40.09058017831773,59.90941982155108,173.6137874709264,169.39640854150048,1.431493395755734,1
105.0646551724138,571.0769230769231,180.74821481763883,243.44713965031826,36,70.58823529411765,0.3165041477140766,338233.6614675205,978454.8822786547,1560932.42468875,0.3456814080990959,25.688205694031364,74.31179430589269,172.13954980166758,188.96510184054048,1.346857477121277,1
109.22330097087378,549.3333333333334,162.84143616823494,223.6736166660092,36,67.9245283018868,0.29643465321887424,471274.2488049901,296718.5074678231,1208971.3613574929,1.58828733949498,61.364413264982176,38.63558673488761,158.10634469727987,167.4426780517189,1.3730911545390425,1
105.6910569105691,567.6923076923077,157.1982504381916,193.28653929984313,35,68.62745098039215,0.2769074872217467,619350.4710174941,378273.50855738105,1252957.8757469852,1.6373086060916782,62.0825565240324,37.917443475867366,136.65041116368215,175.35462643013847,1.2293575978325924,1
96.23259623259624,623.4893617021277,206.8472426737186,304.95045926952736,34,73.91304347826086,0.3317574531007635,88372.82107455864,862967.381864719,1634492.5212873803,0.10240574896770802,9.289297435494422,90.71070256440046,215.52254168308005,197.79180374804588,1.4735265311348158,1
99.59349593495935,602.4489795918367,184.0759671511527,237.09632360428253,37,77.08333333333334,0.30554615143653396,412754.0672119699,827244.3350272329,1553203.9695661026,0.4989506119717121,33.28666121394037,66.71333878597898,167.65138266984593,199.15053917615535,1.2880272286690297,1
95.33020171318043,629.3913043478261,179.94050686641447,241.5211055879888,33,73.33333333333333,0.285896080265787,336789.4132165283,448670.4245691529,1337898.2222132145,0.7506387646119952,42.877992866644206,57.12200713322848,170.7522933345621,188.68181243477594,1.3420002638834307,1
84.81421647819063,707.4285714285714,208.0010465698422,257.3500984470993,32,78.04878048780488,0.29402409652441347,558171.8415185252,509705.7302603546,1814620.5015093335,1.0950864555385995,52.26927283323265,47.73072716667371,181.9637476887437,231.12348490658962,1.23718415290793,1
88.92481810832659,674.7272727272727,195.81024715923826,236.7720913786377,35,81.3953488372093,0.2902065102063623,514112.9481819942,956543.6716222363,1769194.864574651,0.5374693946906699,34.958054875520965,65.04194512441104,167.4223244417275,220.57441162485935,1.2091855461874037,1
85.43531326281528,702.2857142857143,214.43905624567884,271.0485511364537,34,82.92682926829268,0.3053444657688673,165276.6661831219,950192.700909633,1930261.9351543582,0.17394015553360936,14.8167821599381,85.18321783997224,191.645915817101,235.03204172558995,1.2638940722978682,1
92.71701155603331,647.1304347826087,178.466731608766,217.18522560759567,36,80.0,0.2757817002822909,689204.5020219315,403954.8314821955,1439290.762243825,1.7061424899736801,63.0470308305426,36.95296916936592,153.52045265278517,200.33027529436126,1.2165332052062305,1
84.29276315789474,711.8048780487804,257.7894035090863,258.0170536999444,33,82.5,0.36216301891010616,1643709.4709255872,695356.9029230488,3625588.61942533,2.3638356993595377,70.27203200823968,29.72796799171758,182.366444281836,315.679003297877,1.0004487939148,1
87.56448547379854,685.2093023255813,234.17987105319278,297.4046465836131,29,69.04761904761905,0.34176399861822193,200327.28414636373,1077406.0895881434,2292249.7535075466,0.18593479847783503,15.678332292495304,84.32166770742643,210.24986754507384,255.8816468804648,1.2697001307689304,1
88.67198240307947,676.6511627906976,199.640477291221,235.41331434612735,28,66.66666666666666,0.2950419481551589,187782.73825436004,701762.861708844,1632831.962954442,0.2675871701119881,21.10996201452928,78.8900379853583,166.10446675978048,228.3023137609035,1.1766511063942002,1
88.11475409836065,680.9302325581396,249.41656528683254,304.63592634331167,33,78.57142857142857,0.3662879886384494,367370.8092550223,1142179.6856494385,2954308.461149251,0.32164011833754236,24.336437270223925,75.66356272970984,215.4074344394626,279.31502513679817,1.2213788352372317,1
92.54181519056758,648.3555555555556,200.03168144133298,266.7705858121271,35,79.54545454545455,0.30852158160337206,464430.48354377085,887566.8476174403,1771546.9929596866,0.5232625404953724,34.35143493549167,65.64856506443435,188.54655036062726,210.89226042603192,1.3330142775600804,1
